GAME_ID,GAME_DATE,MATCHUP,TEAM_1_NAME,TEAM_1_ID,TEAM_2_NAME,TEAM_2_ID,TEAM_1_WIN/LOSS,TEAM_1_HOME/AWAY,TEAM_1_PTS,TEAM_1_FGA,TEAM_1_FG_PCT,TEAM_1_OREB,TEAM_1_DREB,TEAM_1_AST,TEAM_1_TOV,TEAM_1_WIN_PCT,TEAM_2_HOME/AWAY,TEAM_2_PTS,TEAM_2_FGA,TEAM_2_FG_PCT,TEAM_2_OREB,TEAM_2_DREB,TEAM_2_AST,TEAM_2_TOV,TEAM_2_WIN_PCT
22300925,2024-03-10,ATL vs. NOP,Atlanta Hawks,1610612737,New Orleans Pelicans,1610612740,0.0,100.0,71.5980460572226,97.63779527559055,41.6666666666667,95.86776859504133,37.44493392070485,45.54140127388535,42.810457516339866,44.006568144499184,0.0,52.96580600139568,31.65354330708661,70.83333333333331,48.484848484848484,62.55506607929515,50.318471337579616,28.75816993464052,70.11494252873563
22300926,2024-03-10,MIA vs. WAS,Miami Heat,1610612748,Washington Wizards,1610612764,0.0,100.0,24.773203070481507,9.133858267716535,41.6666666666667,24.793388429752067,51.3215859030837,35.35031847133758,19.28104575163399,64.03940886699507,0.0,45.35938590369854,83.30708661417323,48.61111111111107,21.763085399449036,31.718061674008812,62.738853503184714,54.90196078431373,1.9704433497536917
22300927,2024-03-10,NYK vs. PHI,New York Knicks,1610612752,Philadelphia 76ers,1610612755,0.0,100.0,39.91625959525471,48.503937007874015,41.6666666666667,100.0,43.17180616740088,16.560509554140125,34.64052287581699,72.08538587848932,0.0,50.24424284717376,57.79527559055118,40.27777777777781,63.36088154269972,32.378854625550666,23.40764331210191,1.6339869281045754,66.00985221674875
22300928,2024-03-10,ORL vs. IND,Orlando Magic,1610612753,Indiana Pacers,1610612754,0.0,100.0,26.58757850662945,0.0,56.94444444444441,50.964187327823694,30.616740088105725,20.541401273885352,74.18300653594771,66.00985221674875,0.0,100.0,100.0,100.0,41.59779614325069,24.008810572687224,100.0,26.143790849673206,66.00985221674875
22300929,2024-03-10,SAC vs. HOU,Sacramento Kings,1610612758,Houston Rockets,1610612745,0.0,100.0,61.47941381716679,77.32283464566929,58.3333333333333,58.40220385674931,55.06607929515418,68.47133757961782,32.35294117647059,64.03940886699507,0.0,48.709002093510115,77.95275590551181,33.33333333333336,72.72727272727273,70.04405286343612,22.452229299363058,21.568627450980394,54.022988505747115
22300930,2024-03-10,BKN @ CLE,Brooklyn Nets,1610612751,Cleveland Cavaliers,1610612739,100.0,0.0,26.02930914166085,54.01574803149606,29.16666666666669,72.1763085399449,45.37444933920705,33.12101910828025,31.699346405228756,35.960591133004925,100.0,39.00907187718074,28.976377952755904,61.111111111111086,36.08815426997245,60.13215859030837,64.49044585987261,43.4640522875817,67.98029556650245
22300931,2024-03-10,MEM @ OKC,Memphis Grizzlies,1610612763,Oklahoma City Thunder,1610612760,0.0,0.0,0.0,41.88976377952756,0.0,60.60606060606061,28.41409691629956,20.85987261146497,83.98692810457517,25.94417077175698,100.0,81.64689462665736,56.69291338582677,88.88888888888889,12.672176308539946,56.38766519823789,52.38853503184714,19.607843137254903,86.04269293924465
22300932,2024-03-10,LAL vs. MIN,Los Angeles Lakers,1610612747,Minnesota Timberwolves,1610612750,100.0,100.0,69.92323796231682,33.54330708661417,88.88888888888889,0.0,85.90308370044053,71.01910828025477,54.57516339869281,66.00985221674875,0.0,40.96301465457083,1.574803149606299,69.44444444444441,25.895316804407713,74.44933920704845,46.17834394904459,59.80392156862745,84.07224958949098
22300933,2024-03-11,CHA @ DET,Charlotte Hornets,1610612766,Detroit Pistons,1610612765,0.0,0.0,4.3963712491277045,26.614173228346456,34.72222222222225,24.517906336088156,15.198237885462554,22.13375796178344,49.01960784313725,13.957307060755337,100.0,23.237962316817864,42.83464566929134,38.888888888888914,50.964187327823694,49.118942731277535,30.89171974522293,87.90849673202614,0.0
22300934,2024-03-11,PHX @ CLE,Phoenix Suns,1610612756,Cleveland Cavaliers,1610612739,100.0,0.0,59.665038381018846,15.590551181102363,80.55555555555554,42.69972451790633,69.16299559471366,51.59235668789809,79.08496732026144,70.11494252873563,100.0,39.00907187718074,28.976377952755904,61.111111111111086,36.08815426997245,60.13215859030837,64.49044585987261,43.4640522875817,67.98029556650245
22300935,2024-03-11,DAL @ CHI,Dallas Mavericks,1610612742,Chicago Bulls,1610612741,100.0,0.0,68.8764829030007,61.102362204724415,63.888888888888864,33.33333333333333,56.167400881057276,33.75796178343949,15.686274509803921,72.08538587848932,100.0,36.9155617585485,59.055118110236215,48.61111111111107,66.11570247933885,45.81497797356828,24.522292993630572,8.169934640522875,50.082101806239734
22300936,2024-03-11,GSW @ SAS,Golden State Warriors,1610612744,San Antonio Spurs,1610612759,100.0,0.0,68.38799720865318,86.77165354330708,58.3333333333333,88.1542699724518,80.39647577092511,80.89171974522293,63.725490196078425,64.03940886699507,100.0,35.93859036985346,74.33070866141732,37.50000000000003,47.658402203856745,68.06167400881057,88.37579617834395,85.94771241830065,15.92775041050903
22300937,2024-03-11,TOR @ DEN,Toronto Raptors,1610612761,Denver Nuggets,1610612743,0.0,0.0,37.40404745289602,61.732283464566926,49.999999999999964,59.22865013774105,30.396475770925107,70.22292993630573,54.90196078431373,22.00328407224959,100.0,51.709699930216324,49.60629921259843,84.72222222222221,56.473829201101935,64.75770925110133,82.96178343949045,18.627450980392158,86.04269293924465
22300938,2024-03-11,POR vs. BOS,Portland Trail Blazers,1610612757,Boston Celtics,1610612738,0.0,100.0,3.14026517794836,61.732283464566926,5.55555555555556,99.17355371900827,0.0,0.0,88.23529411764706,13.957307060755337,0.0,84.43824145150035,68.03149606299212,72.2222222222222,55.09641873278237,100.0,49.84076433121019,0.0,100.0
22300939,2024-03-12,PHI @ NYK,Philadelphia 76ers,1610612755,New York Knicks,1610612752,0.0,0.0,50.24424284717376,57.79527559055118,40.27777777777781,63.36088154269972,32.378854625550666,23.40764331210191,1.6339869281045754,66.00985221674875,100.0,39.91625959525471,48.503937007874015,41.6666666666667,100.0,43.17180616740088,16.560509554140125,34.64052287581699,72.08538587848932
22300940,2024-03-12,WAS @ MEM,Washington Wizards,1610612764,Memphis Grizzlies,1610612763,0.0,0.0,45.35938590369854,83.30708661417323,48.61111111111107,21.763085399449036,31.718061674008812,62.738853503184714,54.90196078431373,1.9704433497536917,100.0,0.0,41.88976377952756,0.0,60.60606060606061,28.41409691629956,20.85987261146497,83.98692810457517,25.94417077175698
22300941,2024-03-12,IND @ OKC,Indiana Pacers,1610612754,Oklahoma City Thunder,1610612760,100.0,0.0,100.0,100.0,100.0,41.59779614325069,24.008810572687224,100.0,26.143790849673206,66.00985221674875,100.0,81.64689462665736,56.69291338582677,88.88888888888889,12.672176308539946,56.38766519823789,52.38853503184714,19.607843137254903,86.04269293924465
22300942,2024-03-12,SAS vs. HOU,San Antonio Spurs,1610612759,Houston Rockets,1610612745,0.0,100.0,35.93859036985346,74.33070866141732,37.50000000000003,47.658402203856745,68.06167400881057,88.37579617834395,85.94771241830065,15.92775041050903,0.0,48.709002093510115,77.95275590551181,33.33333333333336,72.72727272727273,70.04405286343612,22.452229299363058,21.568627450980394,54.022988505747115
22300943,2024-03-12,UTA vs. BOS,Utah Jazz,1610612762,Boston Celtics,1610612738,0.0,100.0,56.315422191207254,64.09448818897637,44.44444444444448,89.80716253443526,56.38766519823789,53.82165605095541,100.0,33.99014778325123,0.0,84.43824145150035,68.03149606299212,72.2222222222222,55.09641873278237,100.0,49.84076433121019,0.0,100.0
22300944,2024-03-12,LAC vs. MIN,LA Clippers,1610612746,Minnesota Timberwolves,1610612750,0.0,100.0,56.10607117934403,22.677165354330707,74.99999999999997,40.22038567493113,51.10132158590308,32.324840764331206,32.35294117647059,74.05582922824301,0.0,40.96301465457083,1.574803149606299,69.44444444444441,25.895316804407713,74.44933920704845,46.17834394904459,59.80392156862745,84.07224958949098
22300945,2024-03-12,MIL @ SAC,Milwaukee Bucks,1610612749,Sacramento Kings,1610612758,0.0,0.0,75.29658060013956,46.2992125984252,72.2222222222222,26.446280991735538,83.92070484581498,44.904458598726116,26.143790849673206,70.11494252873563,100.0,61.47941381716679,77.32283464566929,58.3333333333333,58.40220385674931,55.06607929515418,68.47133757961782,32.35294117647059,64.03940886699507
22300946,2024-03-13,DET vs. TOR,Detroit Pistons,1610612765,Toronto Raptors,1610612761,100.0,100.0,23.237962316817864,42.83464566929134,38.888888888888914,50.964187327823694,49.118942731277535,30.89171974522293,87.90849673202614,0.0,0.0,37.40404745289602,61.732283464566926,49.999999999999964,59.22865013774105,30.396475770925107,70.22292993630573,54.90196078431373,22.00328407224959
22300947,2024-03-13,ORL vs. BKN,Orlando Magic,1610612753,Brooklyn Nets,1610612751,100.0,100.0,26.58757850662945,0.0,56.94444444444441,50.964187327823694,30.616740088105725,20.541401273885352,74.18300653594771,66.00985221674875,0.0,26.02930914166085,54.01574803149606,29.16666666666669,72.1763085399449,45.37444933920705,33.12101910828025,31.699346405228756,35.960591133004925
22300948,2024-03-13,IND vs. CHI,Indiana Pacers,1610612754,Chicago Bulls,1610612741,0.0,100.0,100.0,100.0,100.0,41.59779614325069,24.008810572687224,100.0,26.143790849673206,66.00985221674875,0.0,36.9155617585485,59.055118110236215,48.61111111111107,66.11570247933885,45.81497797356828,24.522292993630572,8.169934640522875,50.082101806239734
22300949,2024-03-13,DEN @ MIA,Denver Nuggets,1610612743,Miami Heat,1610612748,100.0,0.0,51.709699930216324,49.60629921259843,84.72222222222221,56.473829201101935,64.75770925110133,82.96178343949045,18.627450980392158,86.04269293924465,100.0,24.773203070481507,9.133858267716535,41.6666666666667,24.793388429752067,51.3215859030837,35.35031847133758,19.28104575163399,64.03940886699507
22300950,2024-03-13,MEM vs. CHA,Memphis Grizzlies,1610612763,Charlotte Hornets,1610612766,0.0,100.0,0.0,41.88976377952756,0.0,60.60606060606061,28.41409691629956,20.85987261146497,83.98692810457517,25.94417077175698,0.0,4.3963712491277045,26.614173228346456,34.72222222222225,24.517906336088156,15.198237885462554,22.13375796178344,49.01960784313725,13.957307060755337
22300951,2024-03-13,NOP vs. CLE,New Orleans Pelicans,1610612740,Cleveland Cavaliers,1610612739,0.0,100.0,52.96580600139568,31.65354330708661,70.83333333333331,48.484848484848484,62.55506607929515,50.318471337579616,28.75816993464052,70.11494252873563,0.0,39.00907187718074,28.976377952755904,61.111111111111086,36.08815426997245,60.13215859030837,64.49044585987261,43.4640522875817,67.98029556650245
22300952,2024-03-13,GSW @ DAL,Golden State Warriors,1610612744,Dallas Mavericks,1610612742,0.0,0.0,68.38799720865318,86.77165354330708,58.3333333333333,88.1542699724518,80.39647577092511,80.89171974522293,63.725490196078425,64.03940886699507,100.0,68.8764829030007,61.102362204724415,63.888888888888864,33.33333333333333,56.167400881057276,33.75796178343949,15.686274509803921,72.08538587848932
22300953,2024-03-13,ATL @ POR,Atlanta Hawks,1610612737,Portland Trail Blazers,1610612757,0.0,0.0,71.5980460572226,97.63779527559055,41.6666666666667,95.86776859504133,37.44493392070485,45.54140127388535,42.810457516339866,44.006568144499184,100.0,3.14026517794836,61.732283464566926,5.55555555555556,99.17355371900827,0.0,0.0,88.23529411764706,13.957307060755337
22300954,2024-03-13,LAL @ SAC,Los Angeles Lakers,1610612747,Sacramento Kings,1610612758,0.0,0.0,69.92323796231682,33.54330708661417,88.88888888888889,0.0,85.90308370044053,71.01910828025477,54.57516339869281,66.00985221674875,100.0,61.47941381716679,77.32283464566929,58.3333333333333,58.40220385674931,55.06607929515418,68.47133757961782,32.35294117647059,64.03940886699507
22300955,2024-03-14,BOS vs. PHX,Boston Celtics,1610612738,Phoenix Suns,1610612756,100.0,100.0,84.43824145150035,68.03149606299212,72.2222222222222,55.09641873278237,100.0,49.84076433121019,0.0,100.0,0.0,59.665038381018846,15.590551181102363,80.55555555555554,42.69972451790633,69.16299559471366,51.59235668789809,79.08496732026144,70.11494252873563
22300956,2024-03-14,CHI vs. LAC,Chicago Bulls,1610612741,LA Clippers,1610612746,0.0,100.0,36.9155617585485,59.055118110236215,48.61111111111107,66.11570247933885,45.81497797356828,24.522292993630572,8.169934640522875,50.082101806239734,0.0,56.10607117934403,22.677165354330707,74.99999999999997,40.22038567493113,51.10132158590308,32.324840764331206,32.35294117647059,74.05582922824301
22300957,2024-03-14,HOU vs. WAS,Houston Rockets,1610612745,Washington Wizards,1610612764,100.0,100.0,48.709002093510115,77.95275590551181,33.33333333333336,72.72727272727273,70.04405286343612,22.452229299363058,21.568627450980394,54.022988505747115,0.0,45.35938590369854,83.30708661417323,48.61111111111107,21.763085399449036,31.718061674008812,62.738853503184714,54.90196078431373,1.9704433497536917
22300958,2024-03-14,MIL vs. PHI,Milwaukee Bucks,1610612749,Philadelphia 76ers,1610612755,100.0,100.0,75.29658060013956,46.2992125984252,72.2222222222222,26.446280991735538,83.92070484581498,44.904458598726116,26.143790849673206,70.11494252873563,0.0,50.24424284717376,57.79527559055118,40.27777777777781,63.36088154269972,32.378854625550666,23.40764331210191,1.6339869281045754,66.00985221674875
22300959,2024-03-14,OKC vs. DAL,Oklahoma City Thunder,1610612760,Dallas Mavericks,1610612742,100.0,100.0,81.64689462665736,56.69291338582677,88.88888888888889,12.672176308539946,56.38766519823789,52.38853503184714,19.607843137254903,86.04269293924465,0.0,68.8764829030007,61.102362204724415,63.888888888888864,33.33333333333333,56.167400881057276,33.75796178343949,15.686274509803921,72.08538587848932
22300960,2024-03-14,NYK @ POR,New York Knicks,1610612752,Portland Trail Blazers,1610612757,100.0,0.0,39.91625959525471,48.503937007874015,41.6666666666667,100.0,43.17180616740088,16.560509554140125,34.64052287581699,72.08538587848932,100.0,3.14026517794836,61.732283464566926,5.55555555555556,99.17355371900827,0.0,0.0,88.23529411764706,13.957307060755337
22300961,2024-03-15,CHA vs. PHX,Charlotte Hornets,1610612766,Phoenix Suns,1610612756,0.0,100.0,4.3963712491277045,26.614173228346456,34.72222222222225,24.517906336088156,15.198237885462554,22.13375796178344,49.01960784313725,13.957307060755337,0.0,59.665038381018846,15.590551181102363,80.55555555555554,42.69972451790633,69.16299559471366,51.59235668789809,79.08496732026144,70.11494252873563
22300962,2024-03-15,DET vs. MIA,Detroit Pistons,1610612765,Miami Heat,1610612748,0.0,100.0,23.237962316817864,42.83464566929134,38.888888888888914,50.964187327823694,49.118942731277535,30.89171974522293,87.90849673202614,0.0,0.0,24.773203070481507,9.133858267716535,41.6666666666667,24.793388429752067,51.3215859030837,35.35031847133758,19.28104575163399,64.03940886699507
22300963,2024-03-15,TOR vs. ORL,Toronto Raptors,1610612761,Orlando Magic,1610612753,0.0,100.0,37.40404745289602,61.732283464566926,49.999999999999964,59.22865013774105,30.396475770925107,70.22292993630573,54.90196078431373,22.00328407224959,0.0,26.58757850662945,0.0,56.94444444444441,50.964187327823694,30.616740088105725,20.541401273885352,74.18300653594771,66.00985221674875
22300964,2024-03-15,NOP vs. LAC,New Orleans Pelicans,1610612740,LA Clippers,1610612746,100.0,100.0,52.96580600139568,31.65354330708661,70.83333333333331,48.484848484848484,62.55506607929515,50.318471337579616,28.75816993464052,70.11494252873563,0.0,56.10607117934403,22.677165354330707,74.99999999999997,40.22038567493113,51.10132158590308,32.324840764331206,32.35294117647059,74.05582922824301
22300965,2024-03-15,DEN @ SAS,Denver Nuggets,1610612743,San Antonio Spurs,1610612759,100.0,0.0,51.709699930216324,49.60629921259843,84.72222222222221,56.473829201101935,64.75770925110133,82.96178343949045,18.627450980392158,86.04269293924465,100.0,35.93859036985346,74.33070866141732,37.50000000000003,47.658402203856745,68.06167400881057,88.37579617834395,85.94771241830065,15.92775041050903
22300966,2024-03-15,UTA vs. ATL,Utah Jazz,1610612762,Atlanta Hawks,1610612737,100.0,100.0,56.315422191207254,64.09448818897637,44.44444444444448,89.80716253443526,56.38766519823789,53.82165605095541,100.0,33.99014778325123,0.0,71.5980460572226,97.63779527559055,41.6666666666667,95.86776859504133,37.44493392070485,45.54140127388535,42.810457516339866,44.006568144499184
22300967,2024-03-16,CLE @ HOU,Cleveland Cavaliers,1610612739,Houston Rockets,1610612745,0.0,0.0,39.00907187718074,28.976377952755904,61.111111111111086,36.08815426997245,60.13215859030837,64.49044585987261,43.4640522875817,67.98029556650245,100.0,48.709002093510115,77.95275590551181,33.33333333333336,72.72727272727273,70.04405286343612,22.452229299363058,21.568627450980394,54.022988505747115
22300968,2024-03-16,BKN @ IND,Brooklyn Nets,1610612751,Indiana Pacers,1610612754,0.0,0.0,26.02930914166085,54.01574803149606,29.16666666666669,72.1763085399449,45.37444933920705,33.12101910828025,31.699346405228756,35.960591133004925,100.0,100.0,100.0,100.0,41.59779614325069,24.008810572687224,100.0,26.143790849673206,66.00985221674875
22300969,2024-03-16,PHI vs. CHA,Philadelphia 76ers,1610612755,Charlotte Hornets,1610612766,100.0,100.0,50.24424284717376,57.79527559055118,40.27777777777781,63.36088154269972,32.378854625550666,23.40764331210191,1.6339869281045754,66.00985221674875,0.0,4.3963712491277045,26.614173228346456,34.72222222222225,24.517906336088156,15.198237885462554,22.13375796178344,49.01960784313725,13.957307060755337
22300970,2024-03-16,NOP vs. POR,New Orleans Pelicans,1610612740,Portland Trail Blazers,1610612757,100.0,100.0,52.96580600139568,31.65354330708661,70.83333333333331,48.484848484848484,62.55506607929515,50.318471337579616,28.75816993464052,70.11494252873563,0.0,3.14026517794836,61.732283464566926,5.55555555555556,99.17355371900827,0.0,0.0,88.23529411764706,13.957307060755337
22300971,2024-03-16,WAS @ CHI,Washington Wizards,1610612764,Chicago Bulls,1610612741,0.0,0.0,45.35938590369854,83.30708661417323,48.61111111111107,21.763085399449036,31.718061674008812,62.738853503184714,54.90196078431373,1.9704433497536917,100.0,36.9155617585485,59.055118110236215,48.61111111111107,66.11570247933885,45.81497797356828,24.522292993630572,8.169934640522875,50.082101806239734
22300972,2024-03-16,OKC @ MEM,Oklahoma City Thunder,1610612760,Memphis Grizzlies,1610612763,100.0,0.0,81.64689462665736,56.69291338582677,88.88888888888889,12.672176308539946,56.38766519823789,52.38853503184714,19.607843137254903,86.04269293924465,100.0,0.0,41.88976377952756,0.0,60.60606060606061,28.41409691629956,20.85987261146497,83.98692810457517,25.94417077175698
22300973,2024-03-16,LAL vs. GSW,Los Angeles Lakers,1610612747,Golden State Warriors,1610612744,0.0,100.0,69.92323796231682,33.54330708661417,88.88888888888889,0.0,85.90308370044053,71.01910828025477,54.57516339869281,66.00985221674875,0.0,68.38799720865318,86.77165354330708,58.3333333333333,88.1542699724518,80.39647577092511,80.89171974522293,63.725490196078425,64.03940886699507
22300974,2024-03-16,UTA vs. MIN,Utah Jazz,1610612762,Minnesota Timberwolves,1610612750,0.0,100.0,56.315422191207254,64.09448818897637,44.44444444444448,89.80716253443526,56.38766519823789,53.82165605095541,100.0,33.99014778325123,0.0,40.96301465457083,1.574803149606299,69.44444444444441,25.895316804407713,74.44933920704845,46.17834394904459,59.80392156862745,84.07224958949098
22300975,2024-03-16,NYK @ SAC,New York Knicks,1610612752,Sacramento Kings,1610612758,100.0,0.0,39.91625959525471,48.503937007874015,41.6666666666667,100.0,43.17180616740088,16.560509554140125,34.64052287581699,72.08538587848932,100.0,61.47941381716679,77.32283464566929,58.3333333333333,58.40220385674931,55.06607929515418,68.47133757961782,32.35294117647059,64.03940886699507
22300976,2024-03-17,MIL vs. PHX,Milwaukee Bucks,1610612749,Phoenix Suns,1610612756,100.0,100.0,75.29658060013956,46.2992125984252,72.2222222222222,26.446280991735538,83.92070484581498,44.904458598726116,26.143790849673206,70.11494252873563,0.0,59.665038381018846,15.590551181102363,80.55555555555554,42.69972451790633,69.16299559471366,51.59235668789809,79.08496732026144,70.11494252873563
22300977,2024-03-17,DET vs. MIA,Detroit Pistons,1610612765,Miami Heat,1610612748,0.0,100.0,23.237962316817864,42.83464566929134,38.888888888888914,50.964187327823694,49.118942731277535,30.89171974522293,87.90849673202614,0.0,0.0,24.773203070481507,9.133858267716535,41.6666666666667,24.793388429752067,51.3215859030837,35.35031847133758,19.28104575163399,64.03940886699507
22300978,2024-03-17,DEN @ DAL,Denver Nuggets,1610612743,Dallas Mavericks,1610612742,0.0,0.0,51.709699930216324,49.60629921259843,84.72222222222221,56.473829201101935,64.75770925110133,82.96178343949045,18.627450980392158,86.04269293924465,100.0,68.8764829030007,61.102362204724415,63.888888888888864,33.33333333333333,56.167400881057276,33.75796178343949,15.686274509803921,72.08538587848932
22300979,2024-03-17,ORL vs. TOR,Orlando Magic,1610612753,Toronto Raptors,1610612761,100.0,100.0,26.58757850662945,0.0,56.94444444444441,50.964187327823694,30.616740088105725,20.541401273885352,74.18300653594771,66.00985221674875,0.0,37.40404745289602,61.732283464566926,49.999999999999964,59.22865013774105,30.396475770925107,70.22292993630573,54.90196078431373,22.00328407224959
22300980,2024-03-17,WAS vs. BOS,Washington Wizards,1610612764,Boston Celtics,1610612738,0.0,100.0,45.35938590369854,83.30708661417323,48.61111111111107,21.763085399449036,31.718061674008812,62.738853503184714,54.90196078431373,1.9704433497536917,0.0,84.43824145150035,68.03149606299212,72.2222222222222,55.09641873278237,100.0,49.84076433121019,0.0,100.0
22300981,2024-03-17,SAS vs. BKN,San Antonio Spurs,1610612759,Brooklyn Nets,1610612751,100.0,100.0,35.93859036985346,74.33070866141732,37.50000000000003,47.658402203856745,68.06167400881057,88.37579617834395,85.94771241830065,15.92775041050903,0.0,26.02930914166085,54.01574803149606,29.16666666666669,72.1763085399449,45.37444933920705,33.12101910828025,31.699346405228756,35.960591133004925
22300982,2024-03-17,ATL @ LAC,Atlanta Hawks,1610612737,LA Clippers,1610612746,100.0,0.0,71.5980460572226,97.63779527559055,41.6666666666667,95.86776859504133,37.44493392070485,45.54140127388535,42.810457516339866,44.006568144499184,100.0,56.10607117934403,22.677165354330707,74.99999999999997,40.22038567493113,51.10132158590308,32.324840764331206,32.35294117647059,74.05582922824301
22300983,2024-03-18,CLE @ IND,Cleveland Cavaliers,1610612739,Indiana Pacers,1610612754,100.0,0.0,39.00907187718074,28.976377952755904,61.111111111111086,36.08815426997245,60.13215859030837,64.49044585987261,43.4640522875817,67.98029556650245,100.0,100.0,100.0,100.0,41.59779614325069,24.008810572687224,100.0,26.143790849673206,66.00985221674875
22300984,2024-03-18,BOS vs. DET,Boston Celtics,1610612738,Detroit Pistons,1610612765,100.0,100.0,84.43824145150035,68.03149606299212,72.2222222222222,55.09641873278237,100.0,49.84076433121019,0.0,100.0,0.0,23.237962316817864,42.83464566929134,38.888888888888914,50.964187327823694,49.118942731277535,30.89171974522293,87.90849673202614,0.0
22300985,2024-03-18,MIA @ PHI,Miami Heat,1610612748,Philadelphia 76ers,1610612755,0.0,0.0,24.773203070481507,9.133858267716535,41.6666666666667,24.793388429752067,51.3215859030837,35.35031847133758,19.28104575163399,64.03940886699507,100.0,50.24424284717376,57.79527559055118,40.27777777777781,63.36088154269972,32.378854625550666,23.40764331210191,1.6339869281045754,66.00985221674875
22300986,2024-03-18,POR @ CHI,Portland Trail Blazers,1610612757,Chicago Bulls,1610612741,0.0,0.0,3.14026517794836,61.732283464566926,5.55555555555556,99.17355371900827,0.0,0.0,88.23529411764706,13.957307060755337,100.0,36.9155617585485,59.055118110236215,48.61111111111107,66.11570247933885,45.81497797356828,24.522292993630572,8.169934640522875,50.082101806239734
22300987,2024-03-18,UTA vs. MIN,Utah Jazz,1610612762,Minnesota Timberwolves,1610612750,0.0,100.0,56.315422191207254,64.09448818897637,44.44444444444448,89.80716253443526,56.38766519823789,53.82165605095541,100.0,33.99014778325123,0.0,40.96301465457083,1.574803149606299,69.44444444444441,25.895316804407713,74.44933920704845,46.17834394904459,59.80392156862745,84.07224958949098
22300988,2024-03-18,GSW vs. NYK,Golden State Warriors,1610612744,New York Knicks,1610612752,0.0,100.0,68.38799720865318,86.77165354330708,58.3333333333333,88.1542699724518,80.39647577092511,80.89171974522293,63.725490196078425,64.03940886699507,0.0,39.91625959525471,48.503937007874015,41.6666666666667,100.0,43.17180616740088,16.560509554140125,34.64052287581699,72.08538587848932
22300989,2024-03-18,SAC vs. MEM,Sacramento Kings,1610612758,Memphis Grizzlies,1610612763,100.0,100.0,61.47941381716679,77.32283464566929,58.3333333333333,58.40220385674931,55.06607929515418,68.47133757961782,32.35294117647059,64.03940886699507,0.0,0.0,41.88976377952756,0.0,60.60606060606061,28.41409691629956,20.85987261146497,83.98692810457517,25.94417077175698
22300990,2024-03-18,ATL @ LAL,Atlanta Hawks,1610612737,Los Angeles Lakers,1610612747,0.0,0.0,71.5980460572226,97.63779527559055,41.6666666666667,95.86776859504133,37.44493392070485,45.54140127388535,42.810457516339866,44.006568144499184,100.0,69.92323796231682,33.54330708661417,88.88888888888889,0.0,85.90308370044053,71.01910828025477,54.57516339869281,66.00985221674875
22300991,2024-03-19,ORL vs. CHA,Orlando Magic,1610612753,Charlotte Hornets,1610612766,100.0,100.0,26.58757850662945,0.0,56.94444444444441,50.964187327823694,30.616740088105725,20.541401273885352,74.18300653594771,66.00985221674875,0.0,4.3963712491277045,26.614173228346456,34.72222222222225,24.517906336088156,15.198237885462554,22.13375796178344,49.01960784313725,13.957307060755337
22300992,2024-03-19,WAS vs. HOU,Washington Wizards,1610612764,Houston Rockets,1610612745,0.0,100.0,45.35938590369854,83.30708661417323,48.61111111111107,21.763085399449036,31.718061674008812,62.738853503184714,54.90196078431373,1.9704433497536917,0.0,48.709002093510115,77.95275590551181,33.33333333333336,72.72727272727273,70.04405286343612,22.452229299363058,21.568627450980394,54.022988505747115
22300993,2024-03-19,NOP @ BKN,New Orleans Pelicans,1610612740,Brooklyn Nets,1610612751,100.0,0.0,52.96580600139568,31.65354330708661,70.83333333333331,48.484848484848484,62.55506607929515,50.318471337579616,28.75816993464052,70.11494252873563,100.0,26.02930914166085,54.01574803149606,29.16666666666669,72.1763085399449,45.37444933920705,33.12101910828025,31.699346405228756,35.960591133004925
22300994,2024-03-19,SAS vs. DAL,San Antonio Spurs,1610612759,Dallas Mavericks,1610612742,0.0,100.0,35.93859036985346,74.33070866141732,37.50000000000003,47.658402203856745,68.06167400881057,88.37579617834395,85.94771241830065,15.92775041050903,0.0,68.8764829030007,61.102362204724415,63.888888888888864,33.33333333333333,56.167400881057276,33.75796178343949,15.686274509803921,72.08538587848932
22300995,2024-03-19,DEN @ MIN,Denver Nuggets,1610612743,Minnesota Timberwolves,1610612750,100.0,0.0,51.709699930216324,49.60629921259843,84.72222222222221,56.473829201101935,64.75770925110133,82.96178343949045,18.627450980392158,86.04269293924465,100.0,40.96301465457083,1.574803149606299,69.44444444444441,25.895316804407713,74.44933920704845,46.17834394904459,59.80392156862745,84.07224958949098
22300996,2024-03-20,MIA @ CLE,Miami Heat,1610612748,Cleveland Cavaliers,1610612739,100.0,0.0,24.773203070481507,9.133858267716535,41.6666666666667,24.793388429752067,51.3215859030837,35.35031847133758,19.28104575163399,64.03940886699507,100.0,39.00907187718074,28.976377952755904,61.111111111111086,36.08815426997245,60.13215859030837,64.49044585987261,43.4640522875817,67.98029556650245
22300997,2024-03-20,IND @ DET,Indiana Pacers,1610612754,Detroit Pistons,1610612765,100.0,0.0,100.0,100.0,100.0,41.59779614325069,24.008810572687224,100.0,26.143790849673206,66.00985221674875,100.0,23.237962316817864,42.83464566929134,38.888888888888914,50.964187327823694,49.118942731277535,30.89171974522293,87.90849673202614,0.0
22300998,2024-03-20,BOS vs. MIL,Boston Celtics,1610612738,Milwaukee Bucks,1610612749,100.0,100.0,84.43824145150035,68.03149606299212,72.2222222222222,55.09641873278237,100.0,49.84076433121019,0.0,100.0,0.0,75.29658060013956,46.2992125984252,72.2222222222222,26.446280991735538,83.92070484581498,44.904458598726116,26.143790849673206,70.11494252873563
